vnf1-dup11,505.0,11000.0
user2,505.0,35260.0
user1,505.0,18740.0
vnf2-dup12,505.0,12000.0
vnf2-dup16,505.0,0.0
vnf1-dup13,505.0,11000.0
vnf1-dup17,505.0,0.0
vnf2-dup14,505.0,0.0
vnf1-dup15,505.0,0.0
webserver,505.0,0.0
webserver2,505.0,0.0
vnf2-dup8,510.0,15000.0
vnf1,510.0,15590.0
vnf2,510.0,13190.0
vnf1-dup9,510.0,16000.0
vnf2-dup6,510.0,14000.0
vnf2-dup10,510.0,12000.0
vnf1-dup7,510.0,16000.0
vnf1-dup11,510.0,17000.0
user2,510.0,28950.0
user1,510.0,55290.0
vnf2-dup12,510.0,12000.0
vnf2-dup16,510.0,0.0
vnf1-dup13,510.0,16000.0
vnf1-dup17,510.0,0.0
vnf2-dup14,510.0,0.0
vnf1-dup15,510.0,0.0
webserver,510.0,0.0
webserver2,510.0,0.0
vnf2-dup8,515.0,15000.0
vnf1,515.0,13850.0
vnf2,515.0,17000.0
vnf1-dup9,515.0,13000.0
vnf2-dup6,515.0,13970.0
vnf2-dup10,515.0,16000.0
vnf1-dup7,515.0,13000.0
vnf1-dup11,515.0,12000.0
user2,515.0,23030.0
user1,515.0,37150.0
vnf2-dup12,515.0,16000.0
vnf2-dup16,515.0,0.0
vnf1-dup13,515.0,13000.0
vnf1-dup17,515.0,0.0
vnf2-dup14,515.0,0.0
vnf1-dup15,515.0,0.0
webserver,515.0,0.0
webserver2,515.0,0.0
vnf2-dup8,520.0,10000.0
vnf1,520.0,10000.0
vnf2,520.0,10000.0
vnf1-dup9,520.0,10000.0
vnf2-dup6,520.0,12000.0
vnf2-dup10,520.0,11000.0
vnf1-dup7,520.0,10000.0
vnf1-dup11,520.0,11000.0
user2,520.0,28880.0
user1,520.0,24120.0
vnf2-dup12,520.0,11000.0
vnf2-dup16,520.0,0.0
vnf1-dup13,520.0,11000.0
vnf1-dup17,520.0,0.0
vnf2-dup14,520.0,0.0
vnf1-dup15,520.0,0.0
webserver,520.0,0.0
webserver2,520.0,0.0
vnf2-dup8,525.0,14000.0
vnf1,525.0,14000.0
vnf2,525.0,12000.0
vnf1-dup9,525.0,14000.0
vnf2-dup6,525.0,14000.0
vnf2-dup10,525.0,13000.0
vnf1-dup7,525.0,14000.0
vnf1-dup11,525.0,14000.0
user2,525.0,36570.0
user1,525.0,30430.0
vnf2-dup12,525.0,13000.0
vnf2-dup16,525.0,0.0
vnf1-dup13,525.0,13000.0
vnf1-dup17,525.0,0.0
vnf2-dup14,525.0,0.0
vnf1-dup15,525.0,0.0
webserver,525.0,0.0
webserver2,525.0,0.0
vnf2-dup8,530.0,13000.0
vnf1,530.0,13000.0
vnf2,530.0,15000.0
vnf1-dup9,530.0,13000.0
vnf2-dup6,530.0,11000.0
vnf2-dup10,530.0,13650.0
vnf1-dup7,530.0,12370.0
vnf1-dup11,530.0,12000.0
user2,530.0,33000.0
user1,530.0,27690.0
vnf2-dup12,530.0,13000.0
vnf2-dup16,530.0,0.0
vnf1-dup13,530.0,13000.0
vnf1-dup17,530.0,0.0
vnf2-dup14,530.0,0.0
vnf1-dup15,530.0,0.0
webserver,530.0,0.0
webserver2,530.0,0.0
vnf2-dup8,535.0,9000.0
vnf1,535.0,8000.0
vnf2,535.0,7000.0
vnf1-dup9,535.0,8860.0
vnf2-dup6,535.0,10000.0
vnf2-dup10,535.0,9000.0
vnf1-dup7,535.0,9000.0
vnf1-dup11,535.0,9000.0
user2,535.0,36000.0
user1,535.0,8140.0
vnf2-dup12,535.0,9000.0
vnf2-dup16,535.0,0.0
vnf1-dup13,535.0,9000.0
vnf1-dup17,535.0,0.0
vnf2-dup14,535.0,0.0
vnf1-dup15,535.0,0.0
webserver,535.0,0.0
webserver2,535.0,0.0
vnf2-dup8,540.0,10000.0
vnf1,540.0,11000.0
vnf2,540.0,12000.0
vnf1-dup9,540.0,10510.0
vnf2-dup6,540.0,10000.0
vnf2-dup10,540.0,10000.0
vnf1-dup7,540.0,11000.0
vnf1-dup11,540.0,12000.0
user2,540.0,29860.0
user1,540.0,27490.0
vnf2-dup12,540.0,10000.0
vnf2-dup16,540.0,0.0
vnf1-dup13,540.0,11000.0
vnf1-dup17,540.0,0.0
vnf2-dup14,540.0,0.0
vnf1-dup15,540.0,0.0
webserver,540.0,0.0
webserver2,540.0,0.0
vnf2-dup8,545.0,19000.0
vnf1,545.0,19000.0
vnf2,545.0,19000.0
vnf1-dup9,545.0,18000.0
vnf2-dup6,545.0,19000.0
vnf2-dup10,545.0,18000.0
vnf1-dup7,545.0,18000.0
vnf1-dup11,545.0,17000.0
user2,545.0,27230.0
user1,545.0,60820.0
vnf2-dup12,545.0,19000.0
vnf2-dup16,545.0,0.0
vnf1-dup13,545.0,18000.0
vnf1-dup17,545.0,0.0
vnf2-dup14,545.0,0.0
vnf1-dup15,545.0,0.0
webserver,545.0,0.0
webserver2,545.0,0.0
vnf2-dup8,550.0,12000.0
vnf1,550.0,12000.0
vnf2,550.0,11480.0
vnf1-dup9,550.0,12000.0
vnf2-dup6,550.0,13000.0
vnf2-dup10,550.0,13000.0
vnf1-dup7,550.0,12990.0
vnf1-dup11,550.0,12000.0
user2,550.0,29010.0
user1,550.0,33510.0
vnf2-dup12,550.0,12000.0
vnf2-dup16,550.0,0.0
vnf1-dup13,550.0,12000.0
vnf1-dup17,550.0,0.0
vnf2-dup14,550.0,0.0
vnf1-dup15,550.0,0.0
webserver,550.0,0.0
webserver2,550.0,0.0
vnf2-dup8,555.0,12000.0
vnf1,555.0,12000.0
vnf2,555.0,12000.0
vnf1-dup9,555.0,13000.0
vnf2-dup6,555.0,11130.0
vnf2-dup10,555.0,13000.0
vnf1-dup7,555.0,11000.0
vnf1-dup11,555.0,13000.0
user2,555.0,31970.0
user1,555.0,25760.0
vnf2-dup12,555.0,13000.0
vnf2-dup16,555.0,0.0
vnf1-dup13,555.0,13000.0
vnf1-dup17,555.0,0.0
vnf2-dup14,555.0,0.0
vnf1-dup15,555.0,0.0
webserver,555.0,0.0
webserver2,555.0,0.0
vnf2-dup8,560.0,13000.0
vnf1,560.0,12580.0
vnf2,560.0,12990.0
vnf1-dup9,560.0,13000.0
vnf2-dup6,560.0,11400.0
vnf2-dup10,560.0,12000.0
vnf1-dup7,560.0,13830.0
vnf1-dup11,560.0,12770.0
user2,560.0,35350.0
user1,560.0,28000.0
vnf2-dup12,560.0,13000.0
vnf2-dup16,560.0,0.0
vnf1-dup13,560.0,12000.0
vnf1-dup17,560.0,0.0
vnf2-dup14,560.0,0.0
vnf1-dup15,560.0,0.0
webserver,560.0,0.0
webserver2,560.0,0.0
vnf2-dup8,565.0,15000.0
vnf1,565.0,13590.0
vnf2,565.0,14000.0
vnf1-dup9,565.0,14000.0
vnf2-dup6,565.0,14000.0
vnf2-dup10,565.0,14000.0
vnf1-dup7,565.0,12990.0
vnf1-dup11,565.0,13600.0
user2,565.0,37670.0
user1,565.0,34740.0
vnf2-dup12,565.0,14000.0
vnf2-dup16,565.0,0.0
vnf1-dup13,565.0,15000.0
vnf1-dup17,565.0,0.0
vnf2-dup14,565.0,0.0
vnf1-dup15,565.0,0.0
webserver,565.0,0.0
webserver2,565.0,0.0
vnf2-dup8,570.0,11700.0
vnf1,570.0,13000.0
vnf2,570.0,12000.0
vnf1-dup9,570.0,13000.0
vnf2-dup6,570.0,13420.0
vnf2-dup10,570.0,13000.0
vnf1-dup7,570.0,13000.0
vnf1-dup11,570.0,11770.0
user2,570.0,30030.0
user1,570.0,26850.0
vnf2-dup12,570.0,13000.0
vnf2-dup16,570.0,0.0
vnf1-dup13,570.0,12000.0
vnf1-dup17,570.0,0.0
vnf2-dup14,570.0,0.0
vnf1-dup15,570.0,0.0
webserver,570.0,0.0
webserver2,570.0,0.0
vnf2-dup8,575.0,12000.0
vnf1,575.0,13000.0
vnf2,575.0,11000.0
vnf1-dup9,575.0,12000.0
vnf2-dup6,575.0,12000.0
vnf2-dup10,575.0,11000.0
vnf1-dup7,575.0,12000.0
vnf1-dup11,575.0,13000.0
user2,575.0,33870.0
user1,575.0,32880.0
vnf2-dup12,575.0,12000.0
vnf2-dup16,575.0,0.0
vnf1-dup13,575.0,13000.0
vnf1-dup17,575.0,0.0
vnf2-dup14,575.0,0.0
vnf1-dup15,575.0,0.0
webserver,575.0,0.0
webserver2,575.0,0.0
vnf2-dup8,580.0,14000.0
vnf1,580.0,12000.0
vnf2,580.0,14090.0
vnf1-dup9,580.0,13000.0
vnf2-dup6,580.0,13000.0
vnf2-dup10,580.0,14000.0
vnf1-dup7,580.0,12390.0
vnf1-dup11,580.0,13000.0
user2,580.0,25300.0
user1,580.0,32000.0
vnf2-dup12,580.0,13000.0
vnf2-dup16,580.0,0.0
vnf1-dup13,580.0,12000.0
vnf1-dup17,580.0,0.0
vnf2-dup14,580.0,0.0
vnf1-dup15,580.0,0.0
webserver,580.0,0.0
webserver2,580.0,0.0
vnf2-dup8,585.0,11000.0
vnf1,585.0,12960.0
vnf2,585.0,11000.0
vnf1-dup9,585.0,12000.0
vnf2-dup6,585.0,10650.0
vnf2-dup10,585.0,12000.0
vnf1-dup7,585.0,12000.0
vnf1-dup11,585.0,12000.0
user2,585.0,29600.0
user1,585.0,33040.0
vnf2-dup12,585.0,12000.0
vnf2-dup16,585.0,0.0
vnf1-dup13,585.0,13000.0
vnf1-dup17,585.0,0.0
vnf2-dup14,585.0,0.0
vnf1-dup15,585.0,0.0
webserver,585.0,0.0
webserver2,585.0,0.0
vnf2-dup8,590.0,14000.0
vnf1,590.0,12000.0
vnf2,590.0,15010.0
vnf1-dup9,590.0,13000.0
vnf2-dup6,590.0,14000.0
vnf2-dup10,590.0,13000.0
vnf1-dup7,590.0,13000.0
vnf1-dup11,590.0,14000.0
user2,590.0,30360.0
user1,590.0,34100.0
vnf2-dup12,590.0,13000.0
vnf2-dup16,590.0,0.0
vnf1-dup13,590.0,14000.0
vnf1-dup17,590.0,0.0
vnf2-dup14,590.0,0.0
vnf1-dup15,590.0,0.0
webserver,590.0,0.0
webserver2,590.0,0.0
vnf2-dup8,595.0,13000.0
vnf1,595.0,12960.0
vnf2,595.0,10090.0
vnf1-dup9,595.0,13000.0
vnf2-dup6,595.0,13000.0
vnf2-dup10,595.0,13000.0
vnf1-dup7,595.0,13000.0
vnf1-dup11,595.0,11000.0
user2,595.0,33000.0
user1,595.0,30950.0
vnf2-dup12,595.0,13000.0
vnf2-dup16,595.0,0.0
vnf1-dup13,595.0,12000.0
vnf1-dup17,595.0,0.0
vnf2-dup14,595.0,0.0
vnf1-dup15,595.0,0.0
webserver,595.0,0.0
webserver2,595.0,0.0
vnf2-dup8,600.0,11000.0
vnf1,600.0,12000.0
vnf2,600.0,13000.0
vnf1-dup9,600.0,11000.0
vnf2-dup6,600.0,11000.0
vnf2-dup10,600.0,12000.0
vnf1-dup7,600.0,12000.0
vnf1-dup11,600.0,12490.0
user2,600.0,29980.0
user1,600.0,27530.0
vnf2-dup12,600.0,11000.0
vnf2-dup16,600.0,0.0
vnf1-dup13,600.0,11000.0
vnf1-dup17,600.0,0.0
vnf2-dup14,600.0,0.0
vnf1-dup15,600.0,0.0
webserver,600.0,0.0
webserver2,600.0,0.0
vnf2-dup8,605.0,4000.0
vnf1,605.0,3000.0
vnf2,605.0,5000.0
vnf1-dup9,605.0,3000.0
vnf2-dup6,605.0,4000.0
vnf2-dup10,605.0,3000.0
vnf1-dup7,605.0,3000.0
vnf1-dup11,605.0,3000.0
user2,605.0,7000.0
user1,605.0,6000.0
vnf2-dup12,605.0,5000.0
vnf2-dup16,605.0,0.0
vnf1-dup13,605.0,4000.0
vnf1-dup17,605.0,0.0
vnf2-dup14,605.0,0.0
vnf1-dup15,605.0,0.0
webserver,605.0,0.0
webserver2,605.0,0.0
vnf2-dup8,610.0,0.0
vnf1,610.0,0.0
vnf2,610.0,0.0
vnf1-dup9,610.0,0.0
vnf2-dup6,610.0,0.0
vnf2-dup10,610.0,0.0
vnf1-dup7,610.0,0.0
vnf1-dup11,610.0,0.0
user2,610.0,0.0
user1,610.0,0.0
vnf2-dup12,610.0,0.0
vnf2-dup16,610.0,0.0
vnf1-dup13,610.0,0.0
vnf1-dup17,610.0,0.0
vnf2-dup14,610.0,0.0
vnf1-dup15,610.0,0.0
webserver,610.0,0.0
webserver2,610.0,0.0
vnf2-dup8,615.0,0.0
vnf1,615.0,0.0
vnf2,615.0,0.0
vnf1-dup9,615.0,0.0
vnf2-dup6,615.0,0.0
vnf2-dup10,615.0,0.0
vnf1-dup7,615.0,0.0
user2,615.0,0.0
user1,615.0,0.0
vnf2-dup12,615.0,0.0
vnf2-dup16,615.0,0.0
vnf1-dup13,615.0,0.0
vnf1-dup17,615.0,0.0
vnf2-dup14,615.0,0.0
vnf1-dup15,615.0,0.0
webserver,615.0,0.0
webserver2,615.0,0.0
vnf2-dup8,620.0,0.0
vnf1,620.0,0.0
vnf2,620.0,0.0
vnf2-dup6,620.0,0.0
vnf1-dup7,620.0,0.0
user2,620.0,0.0
user1,620.0,0.0
vnf2-dup12,620.0,0.0
vnf2-dup16,620.0,0.0
vnf1-dup13,620.0,0.0
vnf1-dup17,620.0,0.0
vnf2-dup14,620.0,0.0
vnf1-dup15,620.0,0.0
webserver,620.0,0.0
webserver2,620.0,0.0
vnf1,625.0,0.0
vnf2,625.0,0.0
vnf2-dup6,625.0,0.0
user2,625.0,0.0
user1,625.0,0.0
vnf2-dup12,625.0,0.0
vnf2-dup16,625.0,0.0
vnf1-dup13,625.0,0.0
vnf1-dup17,625.0,0.0
vnf2-dup14,625.0,0.0
vnf1-dup15,625.0,0.0
webserver,625.0,0.0
webserver2,625.0,0.0
vnf1,630.0,0.0
vnf2,630.0,0.0
user2,630.0,0.0
user1,630.0,0.0
vnf2-dup12,630.0,0.0
vnf2-dup16,630.0,0.0
vnf1-dup13,630.0,0.0
vnf1-dup17,630.0,0.0
vnf2-dup14,630.0,0.0
vnf1-dup15,630.0,0.0
webserver,630.0,0.0
webserver2,630.0,0.0
